Date,Close,Volume,VIX_Close,ADR_Ret,SOX_Ret,FX_Ret,RSI_14,MACD,MACD_Signal,Ret_5D,Ret_10D,Ret_20D,Ret_42D,Vol_42D,Position_42D,PTT_Raw_Score,PTT_Volume,News_Raw_Score,News_Volume,Next_Day_Return,Target_Binary
2025-12-31,1544.9593505859375,29695967.0,14.949999809265137,0.014386989221531366,-0.011991772143320478,-0.0023692492856227654,66.65556929812578,22.187207462086462,13.258237329310733,0.04026849388705034,0.08013934278836299,0.08752910375889611,0.03677776696461832,0.017444951792610238,0.9999999999994413,,0,0.0036170245148241,10,0.02258067855022805,1
2026-01-02,1579.8455810546875,37512761.0,14.510000228881836,0.05172908294635348,0.04014331753554501,0.001917140625415037,70.98442636197254,27.70704823949677,16.14799951134794,0.06020072396547227,0.10839163294641252,0.0967471879852575,0.053167735545680106,0.01774113872143416,0.9999999999995325,,0,0.0037331148050725,11,0.0536277163782215,1
2026-01-05,1664.569091796875,66871820.0,14.899999618530273,0.008260120694568274,0.010720094980448458,0.0017633995608958841,78.33906981009517,38.45276502421598,20.60895261392155,0.10596022139399586,0.16783214507405675,0.1595617081832983,0.11333332625737058,0.019465013871508206,0.9999999999996652,,0,-0.0002484209835529,16,0.020958115010468514,1
2026-01-06,1699.455322265625,46751692.0,14.75,0.016074448397346286,0.02746006151998026,0.003695945317161664,80.52774581859622,49.20757452072871,26.328676995282986,0.11437909229168342,0.19230770548344078,0.17170089865869853,0.17170089865869853,0.018960090714044687,0.9999999999997001,,0,-0.0004233717918395,7,-0.017595323294788412,0
2026-01-07,1669.5528564453125,49857449.0,15.380000114440918,-0.02672323727334258,-0.009941282542940355,0.000556001467722611,73.65769225494599,54.69320675508084,32.00158294724256,0.10197371018421375,0.14334476011245711,0.12413598903955303,0.14715593840189167,0.019249639746298588,0.9103320840052193,,0,0.0030540029983967,12,0.0059701789364712265,1
2026-01-08,1679.5203857421875,29215618.0,15.449999809265137,-0.0021024349563686373,-0.018319788641178003,-0.0013653985571981941,74.44045981504765,59.16037031341011,37.43334042047607,0.08709681268003377,0.1308725640360715,0.14230852638829194,0.15795662263496868,0.01922242625144772,0.9402215113533006,,0,0.0032535195350646,4,-0.002967373716178612,0
2026-01-09,1674.53662109375,37387656.0,14.489999771118164,0.01767242909938549,0.027256180637466265,0.00304299038122946,73.26813269736857,61.58897453817531,42.264467244015925,0.059936895842597426,0.12374586433003709,0.12000002612663141,0.14277969178663064,0.019220188703141596,0.92527679767926,,0,2.0396710169734433e-05,5,0.005952337560734877,1
2026-01-12,1684.5040283203125,29987449.0,15.119999885559082,0.025152176236015178,0.004720656912223342,0.0015374978232687297,74.14511676781427,63.582879623431836,46.52814971989911,0.011976034291203863,0.1192052389301177,0.149659862245334,0.15742894385737105,0.01915662370193229,0.9551658589775782,,0,0.0004746743652503,7,0.01183437870055326,1
2026-01-13,1704.4390869140625,30171800.0,15.979999542236328,-0.0016879607323825319,0.009531194411121158,-0.0007406428934867426,75.85148528665523,66.00719384350532,50.42395854462036,0.002932565853978053,0.11764708236612509,0.15540543224293257,0.16318648984845918,0.01919233137186325,0.9999999999997046,,0,0.0001087635755538,8,0.0,0
2026-01-14,1704.4390869140625,29100816.0,16.75,-0.012378826405095356,-0.006004140186555484,0.0014887274555150931,75.85148528665522,67.15403344662604,53.769973525021506,0.020895553162076697,0.1250000604285788,0.17931039375677105,0.17513698870518057,0.019075785210844784,0.9999999999997046,,0,0.0008716285228729,14,-0.011695964230580391,0
2026-01-15,1684.5040283203125,36391886.0,15.84000015258789,0.04441938352764274,0.017636838948224876,-0.00335893987830016,70.45845646813152,65.69947099359365,56.15587301873594,0.002967301034528802,0.09032255617693208,0.17770028925627956,0.18575751232720772,0.018845149985890854,0.9411013684872879,,0,0.0030978959985077,29,0.029585801818144075,1
2026-01-16,1734.3414306640625,53551629.0,15.859999656677246,0.0022245006988907967,0.011497627219594797,0.0016978112646923726,75.20479691272479,67.78022781564619,58.48074397811799,0.03571424405830559,0.09779174082712272,0.2167831802504594,0.20816607843112234,0.01922617858833586,0.9999999999997286,,0,0.0054942816495895,32,0.011494239929334293,1
2026-01-19,1754.2763671875,29580038.0,15.859999656677246,0.0,0.0,0.0013876592712758207,76.8097947033484,70.22566706847942,60.829728596190286,0.04142010805207774,0.05389219097765863,0.23076917806623642,0.2568445444794816,0.018555865736342398,0.9999999999997425,,0,0.0027690033894032,6,0.008522769972260757,1
2026-01-20,1769.2276611328125,29401234.0,20.09000015258789,-0.04450933601066909,-0.0168050109957687,-0.0018666165410358149,77.96199416755637,72.53212875217605,63.170208627387446,0.038011668892228734,0.04105570646845291,0.24125874065984365,0.27664284324450117,0.018450541622184933,0.9999999999997521,,0,0.006841558497399,13,-0.019718338818200953,0
2026-01-21,1734.3414306640625,45192749.0,16.899999618530273,-0.003178876165360278,0.031803161672472324,0.004225198331249791,69.30888935659038,70.73297773252193,64.68276244841435,0.017543803107765488,0.03880594374034563,0.18771333254919997,0.199862462427566,0.01791236023308359,0.91348786296945,,0,0.0048972130753099,10,0.011494239929334293,1
2026-01-22,1754.2763671875,32069478.0,15.640000343322754,0.003832953603947642,0.0016289460229255148,-0.0013351674979606987,71.2711333709218,70.10554293844098,65.76731854641967,0.04142010805207774,0.044510315016079716,0.18120805810435892,0.2749938517238062,0.015889101088955325,0.9629232401091743,,0,0.0075696962885558,7,0.005681846648173838,1
2026-01-23,1764.243896484375,27601167.0,16.09000015258789,0.022909815522274224,-0.01207171878890867,-0.001769903822365304,72.22726227668964,69.60915316515093,66.53568547016593,0.01724139508612388,0.05357140253644088,0.18394650637672227,0.291563617704234,0.015752931903810892,0.9864748827767492,,0,0.0083924904465675,8,-0.008474549298310374,0
2026-01-26,1749.292724609375,22960198.0,16.149999618530273,-0.006450264467240396,-0.003881679788138803,-0.006750241196508577,68.54233237994275,67.23536397978955,66.67562117209066,-0.0028408537396618083,0.038461585843558854,0.16225164730378938,0.2444168991990776,0.015487506625345178,0.9458998623865537,,0,0.0036615491844713,5,0.014245015040258213,1
2026-01-27,1774.21142578125,28985200.0,16.350000381469727,0.016921693361432233,0.023986271771277323,0.002221819049822882,71.18131810559474,66.59519304732203,66.65953554713693,0.0028169154020836196,0.040935659949873804,0.16339870327383332,0.2402314009107389,0.01542993114373521,0.9999999999997323,,0,0.0024181008338928,9,0.022471883828230288,1
2026-01-28,1814.081298828125,29301156.0,16.350000381469727,0.011704142336177448,0.023352944555712796,-0.01050238363220013,74.82092462143643,68.51234187080922,67.03009681187139,0.04597703010158205,0.06432744517292965,0.1973684401353406,0.27252030100451585,0.015590531385549826,0.9999999999997581,,0,0.0013757414417341,9,-0.008241731991095569,0
2026-01-29,1799.130126953125,32224002.0,16.8799991607666,-0.008033906933492596,0.001643173336035808,0.005120485824171128,71.190022709032,68.04176222549654,67.23242989459642,0.025568240332357384,0.06804738766170293,0.16451615783340268,0.2576503822193854,0.015738626043070976,0.9638280271949002,,0,0.0032649976201355,7,-0.016620513087040045,0
2026-01-30,1769.2276611328125,40825139.0,17.440000534057617,-0.026476168330012095,-0.03869042763570618,0.0029453572698179276,64.45323842691994,64.51397343705253,66.68873860308764,0.0028248728298669867,0.02011497266451867,0.11987379168519463,0.2630614784067531,0.015578706863056287,0.8860040790719752,,0,0.0001363679766654,8,-0.00563383080416735,0
2026-02-02,1759.2601318359375,28251381.0,16.34000015258789,0.0326718298465174,0.01700575433522533,0.007056381660207167,62.33567995041482,60.22019461618788,65.3950298057077,0.005697964146502921,0.002840923324086919,0.056886217884080104,0.23837989247334002,0.015615340273083322,0.85897427845567,,0,0.0051496527157723,6,0.01983005800986537,1
2026-02-03,1794.1463623046875,26744162.0,18.0,-0.01643426803800596,-0.020672488552433643,-0.00018679128920895405,66.485885665143,58.95097282460779,64.10621840948771,0.011235941914115033,0.014084508014033492,0.05571846390926316,0.2455172842766149,0.015721024368233513,0.9487180050806323,,0,0.0030755996704101,9,-0.008333374723178522,0
2026-02-04,1779.195068359375,26952301.0,18.639999389648438,-0.029813848254780728,-0.04357965568465527,-0.0001235239417486378,63.268265051361475,56.09271509981863,62.50351774755389,-0.01923079769979774,0.02586205743706338,0.06567160272332107,0.23941173894501966,0.015805629792448362,0.9102562733747804,,0,-0.000646486878395,4,-0.011204469300727049,0
2026-02-05,1759.2601318359375,26299986.0,21.770000457763672,0.01531897838527696,-0.0005932438009643715,0.0026573312511892766,59.15738233636693,51.62468712308578,60.32775162266027,-0.022160706732596624,0.002840923324086919,0.04747768873225833,0.21293372672988875,0.01598445872679619,0.85897427845567,,0,,0,0.00849862602735696,1
2026-02-06,1774.21142578125,33263592.0,20.3700008392334,0.05478791391692117,0.05699284177279029,-0.0002622091433629459,61.19394270294604,48.72784294311441,58.00776988675111,0.0028169154020836196,0.0056497456597341955,0.0595238129951412,0.19460423680884564,0.0157060295202282,0.8974360101615219,,0,-0.0087558822706341,3,0.01966288114905801,1
2026-02-09,1809.0975341796875,36529289.0,17.360000610351562,0.01880463693428469,0.014158943928058276,-0.002331814588317105,65.51484397700482,48.68452838625649,56.14312158665219,0.028328614649921313,0.03418799422701957,0.07396450454536008,0.23043909196033674,0.01571060889978804,0.9871794227644588,,0,0.0049870410002768,3,0.035812716044876014,1
2026-02-10,1873.88623046875,41859169.0,17.790000915527344,0.018288692040738352,-0.006793219151515761,-0.00043710449322398315,71.7957320385044,53.261813859457106,55.566860041213175,0.044444461075980435,0.05617977837314947,0.09941519462656578,0.2533333703460612,0.01631745101148414,0.9999999999997771,,0,-0.0012357915984466,7,0.018616983161091172,1
2026-02-11,1908.7723388671875,40488310.0,17.649999618530273,0.03365479584202058,0.022786173580571,-0.002613923188501621,74.48998035185363,59.02278414769489,56.25804486250953,0.07282915336950535,0.05219779295461113,0.11988298879197634,0.3027211020373275,0.01592775104395106,0.9999999999997932,,0,0.0027028780896216,13,,0
