Date,Close,Volume,VIX_Close,ADR_Ret,SOX_Ret,FX_Ret,RSI_14,MACD,MACD_Signal,Ret_5D,Ret_10D,Ret_20D,Ret_42D,Vol_42D,Position_42D,PTT_Raw_Score,PTT_Volume,News_Raw_Score,News_Volume,Next_Day_Return,Target_Binary
2004-06-09,20.360837936401367,38013850599.0,15.390000343322754,-0.0434781077626076,-0.032447220955266,-0.0007442734592226,46.850378028697165,-0.2789829030273587,-0.3465184994249838,-0.0090087388721763,-0.017856250741212,-0.0434761454221509,-0.0983556876153615,0.0296784301889441,0.2799751874277452,,0,,0,-0.036361599307837,0
2004-06-10,19.620485305786133,61053061685.0,15.039999961853027,-0.0173160888942511,0.0058074190765218,0.0027928675515738,41.957304095145574,-0.3251149198641521,-0.3422377835128175,0.0,-0.0701717294118774,-0.0701717294118774,-0.1239608154394594,0.0301358479716828,0.1199885417027146,,0,,0,-0.0471667289634224,0
2004-06-11,18.695051193237305,107893814967.0,15.039999961853027,0.0,0.0,0.0004952082843683,36.78555387578445,-0.4313770284169429,-0.3600656324936426,-0.0471667289634224,-0.1293033194275441,-0.0818132705720302,-0.1984162130479765,0.0300756635824927,0.0,,0,,0,-0.0095438587470135,0
2004-06-14,18.51662826538086,113316447664.0,16.06999969482422,-0.0387193599626043,-0.0226967481334774,0.0028455368008364,35.86759739279715,-0.5239480076714464,-0.3928421075292034,-0.0905763150210732,-0.1068152123700538,-0.0287748595141695,-0.1800233068908714,0.0297840078797105,0.0,,0,,0,-0.0069329090529649,0
2004-06-15,18.388254165649418,98036108718.0,15.050000190734863,0.0237782461070932,0.0125249718861297,0.0006785108997651,35.18723335854408,-0.6007448796280919,-0.4344226619489811,-0.1208567631923359,-0.1208567631923359,-0.0447817285942031,-0.1857081307297479,0.0297789279119945,0.0,,0,,0,0.0116275294606504,1
2004-06-16,18.60206413269043,84062262225.0,14.789999961853027,-0.0387098885481337,-0.0042647460765482,0.0,37.3198096992045,-0.6370112078116144,-0.4749403711215078,-0.0863802270419616,-0.0946107890049976,-0.0946107890049976,-0.1554739793280378,0.0297056257585469,0.0403067973710893,,0,,0,0.0183947463912814,1
2004-06-17,18.944244384765625,103497931522.0,15.149999618530272,-0.0093956605634728,-0.0337744493293475,0.0007705817880743,40.68361155309856,-0.630869180350409,-0.5061261329672881,-0.0344660649561548,-0.0344660649561548,-0.0695744230203383,-0.1610870704190924,0.0295628170004708,0.1048135660482362,,0,,0,-0.0338581226390019,0
2004-06-18,18.302827835083008,70348210608.0,14.989999771118164,0.002709765760994,-0.0007939459984744,0.0015706401548154,36.70695271171952,-0.6700347903728563,-0.5389078644484018,-0.0209800633386967,-0.0671572313409875,-0.1010768863121798,-0.1960801594778349,0.0298592557236795,0.0,,0,,0,0.0163491838694915,1
2004-06-21,18.60206413269043,50995565009.0,15.260000228881836,-0.0202703841662607,-0.0050984730121174,0.0007379312003199,39.66969028289197,-0.6692136714602448,-0.5649690258507704,0.004614007803424,-0.0863802270419616,-0.0694623076876105,-0.1895257878902533,0.0299724155225308,0.0555170428457445,,0,,0,0.0,0
2004-06-22,18.60206413269043,0.0,14.3100004196167,0.0482759009650568,0.0347184277206635,-0.0005223011821167,39.66969028289198,-0.6609439780505362,-0.5841640162907236,0.0116275294606504,-0.1106344993062232,-0.0779991731823696,-0.2148648431072319,0.0294138497406606,0.0574913223953212,,0,,0,0.0505911150589075,1
2004-06-23,19.543163299560547,109654288439.0,13.979999542236328,0.0394738410284598,0.0212683615798867,9.217757200064014e-05,48.468093696331074,-0.5718593106082714,-0.5817030751542331,0.0505911150589075,-0.0401591839881486,-0.0572983422705057,-0.1686492383619164,0.0306476868848177,0.2383017255486188,,0,,0,0.00217445491744,1
2004-06-24,19.58565902709961,46748331561.0,14.8100004196167,-0.0139241846536387,-0.011777265280274,-0.0022439534858086,48.8309795035083,-0.4921567432004359,-0.5637938087634737,0.0338580219567792,-0.0017749957834249,-0.0718221706714807,-0.166841503610155,0.0306563180812851,0.2759224038563134,,0,,0,0.0087472145466642,1
2004-06-25,19.75697898864746,35313966816.0,15.1899995803833,0.0231065851511951,0.0173772254127326,-0.0014480523983184,50.34897124384844,-0.4104365382622674,-0.5331223546632325,0.0794495346111012,0.0568026150040334,-0.0798454710956969,-0.1392072479014204,0.030554247159553,0.355192140231826,,0,,0,-0.0064979479833993,0
2004-06-28,19.628599166870117,34155088882.0,16.06999969482422,-0.0175658716126592,-0.0176233427750625,0.0027151662437594,49.17176757054794,-0.3519745225891064,-0.4968927882484073,0.0551839315711046,0.0600525584654214,-0.0531771806904816,-0.123598537945459,0.0303778655894071,0.3746468245093045,,0,,0,0.0043527189042815,1
2004-06-29,19.71403694152832,31987220079.0,15.470000267028809,0.039591243693746,0.0212128636006256,0.0004000273258102,50.00946396067757,-0.2953442944098903,-0.456583089480704,0.0597768506175484,0.0720994371698191,-0.0574710306268502,-0.0738619567867544,0.0294733895418227,0.3987904986116023,,0,,0,0.0498930274898985,1
2004-06-30,20.697629928588867,84527539216.0,14.34000015258789,0.0208846444629124,0.0096575496899675,0.0009534396220221,58.4909931031545,-0.1691468768468702,-0.3990958469539372,0.0590726593915469,0.1126523261585676,0.0073834116924595,-0.0360359279969001,0.0304856853450822,0.6767418921713995,,0,,0,0.0,0
2004-07-01,20.697629928588867,40285560726.0,15.199999809265137,-0.0433211184052436,-0.0372301512216243,-0.0012905945315364,58.4909931031545,-0.0683466565129151,-0.3329460088657328,0.0567747503390456,0.092555053039395,0.0548989796131638,-0.0523736115396179,0.0303579188167317,0.7558054909710666,,0,,0,-0.0454472779340846,0
2004-07-02,19.75697898864746,70731377312.0,15.079999923706056,-0.0176102535416083,-0.0208123722970314,-0.0005846283930102,49.22746768107024,-0.063630927454426,-0.2790829925834714,0.0,0.0794495346111012,0.006956692494302,-0.0296578632785206,0.0293342281234547,0.458933717131075,,0,,0,-0.03031458590835,0
2004-07-05,19.15805435180664,36094475644.0,15.079999923706056,0.0,0.0,-0.0002770417856288,44.40521816285547,-0.1069885930687881,-0.2446641126805348,-0.0239724093942312,0.0298886303772676,-0.0590733833426557,-0.0675499455300021,0.0296550852187794,0.2699116136221128,,0,,0,0.0268023636799159,1
2004-07-06,19.67153549194336,25355314700.0,16.25,-0.0396929592026085,-0.0397323066998702,0.0010778138106304,49.016375017887526,-0.098777572407382,-0.2154868046259042,-0.0021558978361976,0.0574920799984497,-0.0595030267924754,-0.0677524260374712,0.0296499211971914,0.43196753727352,,0,,0,-0.0282634010597708,0
2004-07-07,19.115550994873047,51088649390.0,15.8100004196167,0.0453336774724271,0.0112036747274397,-0.0004921508741663,44.69376845485602,-0.1355708058730549,-0.1995036048753344,-0.0764376858207592,-0.0218804038083801,-0.0611608886342531,-0.0611608886342531,0.0294781600946582,0.256497448567628,,0,,0,0.0067157889989417,1
2004-07-08,19.243927001953125,43033971834.0,16.200000762939453,-0.0114795101551036,-0.0024996697933108,0.000646310109335,45.880531210985495,-0.1526116257628764,-0.1901252090528428,-0.0702352361913571,-0.0174480738520796,-0.0191920993779883,-0.0959470680617623,0.0285791330755536,0.2970132353723827,,0,,0,0.0222204381645614,1
2004-07-09,19.67153549194336,41715881710.0,15.779999732971191,0.0129026505882479,0.0184896625664152,6.148006450246157e-05,49.748525214647266,-0.1301123130760437,-0.178122629857483,-0.0043247247847557,-0.0043247247847557,0.0522322345423309,-0.0758586157901382,0.0288216975249689,0.43196753727352,,0,,0,-0.026102748326231,0
2004-07-12,19.15805435180664,50840377531.0,14.960000038146973,-0.03312041855474,-0.0220774420021486,-0.000522783064269,45.539483512723514,-0.151963343510932,-0.1728907725881728,0.0,-0.0239724093942312,0.0346405445544859,-0.0920866498383545,0.0290523626960897,0.2699116136221128,,0,,0,-0.0133784824843607,0
2004-07-13,18.90174865722656,48811729097.0,14.460000038146973,0.0052699252019634,-0.0017226089535803,-0.0040310331211214,43.55844103532811,-0.1877973590203119,-0.1758720898746007,-0.0391320156493156,-0.0412035488576488,0.0279251356301346,-0.071661553602675,0.0286374370752767,0.1890208995810269,,0,,0,0.0,0
2004-07-14,18.90174865722656,43236498540.0,13.760000228881836,-0.0615990276115607,-0.0448208881666402,0.0062717926083244,43.55844103532811,-0.213732301553069,-0.1834441322102943,-0.011184733189424,-0.086767483888661,0.0161102833749229,-0.0085747128506643,0.0268931243035625,0.1890208995810269,,0,,0,-0.0271665072311089,0
2004-07-15,18.388254165649418,93174519231.0,14.710000038146973,-0.0083797331902205,-0.0051107639437008,0.006048467854997,39.559848029096415,-0.2725785287737388,-0.2012710115229833,-0.044464564650285,-0.1115768216412835,-0.0293487672468647,-0.0447817285942031,0.0271738164848516,0.0269607621818463,,0,,0,-0.0116273220077169,0
2004-07-16,18.174448013305664,62835198344.0,14.34000015258789,-0.0126758197729958,-0.019281781893144,-0.0035095635782134,37.995836408416686,-0.332632576170365,-0.2275433244524596,-0.0761042512035138,-0.0800998460468643,-0.0070142069266074,-0.1154234804448762,0.0249959714763064,0.0,,0,,0,-0.0070386712906189,0
2004-07-19,18.04652404785156,49032212214.0,15.170000076293944,-0.0085594823700919,0.0068216874123365,0.0003675437167898,37.05196463080921,-0.3860975441535714,-0.259254168392682,-0.0580189555548608,-0.0580189555548608,-0.0298644322950476,-0.1136649628948838,0.0249855181714203,0.0,,0,,0,-0.016606324358648,0
2004-07-20,17.746837615966797,66092901386.0,14.170000076293944,0.0215827788183338,0.0247059601460049,0.0027859294388481,34.86677741225847,-0.4474926897704989,-0.2969018726682454,-0.0611007511634759,-0.0978417712620776,-0.0459748182042172,-0.1283837300114857,0.0250751955139985,0.0,,0,,0,0.0457961316161055,1
2004-07-21,18.559574127197266,77488231029.0,16.40999984741211,-0.0169011659304757,-0.0369802085921435,-0.001221215515889,44.4371584928081,-0.4256609859845106,-0.3226536953314984,-0.0181027975894958,-0.0290850558178992,-0.0503290668601944,-0.0715878003950819,0.0260521432553027,0.2182116505670833,,0,,0,-0.0023139465120308,0
2004-07-22,18.51662826538086,87100386778.0,15.75,0.0329509629334665,0.0309703290232472,0.0015283275814563,44.068679328310616,-0.4071314180237593,-0.3395492398699506,0.0069813098391502,-0.0377936757138213,-0.0545823227209046,-0.082233753804037,0.0259974134763971,0.2066811148245756,,0,,0,-0.0115464018196864,0
2004-07-23,18.302827835083008,39942737760.0,16.5,-0.0679611936241971,-0.035343926409817,0.0015259953606574,42.19291562229184,-0.4050295809497939,-0.3526453080859194,0.0070637535557258,-0.0695780793228325,-0.0736018980634651,-0.1171282828272605,0.0256221825494879,0.1492778308049936,,0,,0,-0.0443806884006205,0
2004-07-26,17.490535736083984,75751311690.0,17.299999237060547,-0.0119048490131269,-0.0128951314318132,0.0018284740454683,35.93470084122659,-0.4635653509008826,-0.374829316648912,-0.0308086094747851,-0.0870400816858214,-0.1089259306081728,-0.1711115020000719,0.0262009769825715,0.0,,0,,0,0.0195636285754603,1
2004-07-27,17.832714080810547,70110776710.0,16.549999237060547,0.0316265453513395,0.0063944423581967,0.0006691820267941,39.973732363987374,-0.4768476348912038,-0.3952329802973705,0.0048389728188242,-0.0565574432187415,-0.0954306247014633,-0.1694655021123403,0.0262435513735489,0.0998894200705144,,0,,0,0.0,0
2004-07-28,17.832714080810547,66424442861.0,16.149999618530273,-0.0116788425959682,-0.0084882962253441,-0.000759878155109,39.973732363987374,-0.4818198216654856,-0.4125503485709935,-0.0391636166544131,-0.0565574432187415,-0.1384175800641366,-0.1398051140383086,0.0258048323418861,0.0998894200705144,,0,,0,-0.0168054302069056,0
2004-07-29,17.53302764892578,57120501501.0,15.68000030517578,0.0354509314380664,0.0292874046069608,0.0022206754446167,37.567952753274255,-0.5041311953664511,-0.430866517930085,-0.0531198554271374,-0.0465093917573348,-0.1528968432898656,-0.161745180403835,0.0258140273376386,0.0124043283184555,,0,,0,0.0463544927981467,1
2004-07-30,18.345762252807617,113113363251.0,15.31999969482422,0.015691572151993,0.0127434794560299,-0.0014266470009149,46.901189554865574,-0.451033001855361,-0.4348998147151403,0.0023457805597839,0.0094261041312799,-0.0714287714053216,-0.1070853700594643,0.0268483178780753,0.2496595184967537,,0,,0,-0.0023402907512354,0
2004-08-02,18.302827835083008,52584771024.0,15.369999885559082,-0.0014045409395223,0.0055471161001128,-0.0004863165210905,46.50566624033796,-0.4077168436596885,-0.42946322050405,0.0464418078014168,0.0142023908067747,-0.0446405726290771,-0.0671572313409875,0.0259865486620659,0.2371260132248067,,0,,0,0.0280307750569432,1
2004-08-03,18.81587028503418,71687761475.0,16.030000686645508,-0.0014063708548768,-0.0376844853921022,-0.0012772890010799,51.74268132635301,-0.3282068736395125,-0.4092119511311425,0.0551321688761661,0.0602379247616249,-0.0434976317562817,-0.0410089255292105,0.026378405359901,0.386894441259406,,0,,0,-0.0045404252536889,0
2004-08-04,18.730438232421875,50814051124.0,16.209999084472656,0.0028168488384434,0.0093805736059029,0.0024665432814225,50.84995399771853,-0.2689875808276554,-0.3811670770704451,0.0503414201306211,0.0092062513963735,-0.0201465687572627,-0.0800752753433905,0.0256749205301811,0.3619549372773636,,0,,0,0.0274146692757255,1
2004-08-05,19.243927001953125,74169013338.0,18.31999969482422,0.0,-0.0106947283398928,0.0003947836644615,55.78748577942297,-0.1785632463733932,-0.3406463109310347,0.0975815122912995,0.0392781410388867,0.0,-0.0799470074221707,0.0256788669707655,0.546722721743633,,0,,0,-0.0222437300284655,0
2004-08-06,18.81587028503418,58624417859.0,19.34000015258789,-0.0337082555980999,-0.0385447031099679,-0.0009108757217566,51.17242891243997,-0.1398300358700162,-0.300483055918831,0.025624884142092,0.0280307750569432,-0.0434976317562817,-0.0758793747189094,0.025585553866052,0.4132508960934899,,0,,0,-0.0159037033695609,0
2004-08-09,18.51662826538086,61371221716.0,18.88999938964844,0.0029072999748276,0.0019126909761093,-0.0003038634128742,48.17227608148569,-0.1317611570050125,-0.2667386761360674,0.0116812785556577,0.0586655860506311,-0.0334807530371837,-0.0562604351116505,0.0250968853387978,0.3199446189210478,,0,,0,0.0,0
2004-08-10,18.51662826538086,21795900924.0,17.469999313354492,0.0318841423333065,0.0137764191392639,-0.000304071743304,48.17227608148569,-0.1239378341677017,-0.2381785077423942,-0.0159037033695609,0.0383516598466779,-0.0203748551961864,-0.0095438587470135,0.0240159409864109,0.3199446189210478,,0,,0,0.011546916856389,1
2004-08-11,18.730438232421875,60926838978.0,18.040000915527344,-0.0252809372659219,-0.0516337399184446,0.0016421620346196,50.573548937429614,-0.0993399874609224,-0.2104108036860999,0.0,0.0503414201306211,-0.0090632050987087,0.011546916856389,0.0240309010670693,0.3866124353930529,,0,,0,0.0,0
2004-08-12,18.730438232421875,32492619043.0,19.079999923706055,-0.0144092526369243,-0.0198567969427511,-0.0009107650600226,50.573548937429614,-0.0789360906113252,-0.1841158610711449,-0.0266831592885971,0.0682945699666113,0.0186088392998007,0.0186088392998007,0.0240020129830122,0.3866124353930529,,0,,0,0.0,0
2004-08-13,18.730438232421875,36585159046.0,17.979999542236328,0.004386034941024,0.0037780299176368,0.0012155376922751,50.573548937429614,-0.0620505749529698,-0.1597028038475099,-0.0045404252536889,0.0209681110173216,0.0305918627464869,0.0069010674737888,0.0239401001924626,0.3866124353930529,,0,,0,-0.0091222694901419,0
2004-08-16,18.559574127197266,25559606746.0,17.56999969482422,0.0160119495939414,0.0099550521227496,0.0002427892349776,48.33819280076334,-0.0617442383160131,-0.1401110907412106,0.0023193132789027,0.0140276843790294,0.0284293018414691,-0.0203053893180189,0.0238130012795403,0.3333355139921791,,0,,0,0.0092062513963735,1
2004-08-17,18.730438232421875,18408142353.0,17.020000457763672,0.0,0.0144207817170705,0.0006068836322916,50.68556542445925,-0.0471704079037174,-0.1215229541737119,0.011546916856389,-0.0045404252536889,0.0554239937131184,0.0233630781643052,0.0232494380772449,0.3866124353930529,,0,,0,0.0228300114540072,1
2004-08-18,19.15805435180664,77122155631.0,16.229999542236328,0.050142911539444,0.03399531448338,-0.0009098311624056,56.06582060962838,-0.001102783009788,-0.0974389199409272,0.0228300114540072,0.0228300114540072,0.0322464416752084,0.0298886303772676,0.023376231044589,0.5199468788811143,,0,,0,0.0446401743947684,1
2004-08-19,20.013273239135746,100609360288.0,16.959999084472656,0.0081858105414818,-0.0084446797110727,-0.0031566834896525,64.4252802168964,0.103225242127209,-0.0573060875272999,0.0684893215415172,0.0399786507766597,0.0808270788992964,0.075863038444498,0.0243267243100432,0.7866116027614165,,0,,0,-0.008537348612881,0
2004-08-20,19.8424129486084,51903182740.0,16.0,0.0108252358267399,0.0022589478522672,-0.0005480099329413,61.89157682776026,0.1701574865984305,-0.0118133727021538,0.0593672557143765,0.0545572778735998,0.084117335714337,0.0153122421616658,0.0231293070218977,0.7333358708164914,,0,,0,0.0129389792830798,1
2004-08-23,20.09915351867676,44596241037.0,15.880000114440918,0.0107092357847937,0.0105958307846867,0.0007920168421249,64.1717266252848,0.2411388918551438,0.0387770802093057,0.0829533792601084,0.0854650874130591,0.149144532903646,0.0262178817096045,0.0232064456401578,0.8133898245358326,,0,,0,0.0,0
2004-08-24,20.09915351867676,0.0,15.329999923706056,-0.0145692687422687,-0.0251736674356172,-0.0007609653681212,64.1717266252848,0.2940030823912565,0.0898222806456958,0.073074386689238,0.0854650874130591,0.1270944752209695,0.0173191726440522,0.0231733280831938,0.8133898245358326,,0,,0,0.0,0
2004-08-25,20.09915351867676,0.0,14.979999542236328,0.0322578109281894,0.01054512844629,-0.0008834524886294,64.1717266252848,0.3320704330119532,0.1382719111189474,0.0491228988908976,0.073074386689238,0.1270944752209695,0.0239728952538222,0.0231459821421768,0.8133898245358326,,0,,0,0.0340268245246018,1
2004-08-26,20.783063888549805,137066512391.0,14.90999984741211,0.0026044557253646,-0.0100967766002169,-0.0013112294302555,70.11989504319789,0.4126679545079383,0.1931511197967456,0.0384640053736309,0.1095877005469574,0.1853665153960531,0.0542266888406575,0.0237025158905867,0.9999999999696282,,0,,0,-0.0123321553505585,0
