Date,Close,Volume,VIX_Close,ADR_Ret,SOX_Ret,FX_Ret,RSI_14,MACD,MACD_Signal,Ret_5D,Ret_10D,Ret_20D,Ret_42D,Vol_42D,Position_42D,PTT_Raw_Score,PTT_Volume,News_Raw_Score,News_Volume,Next_Day_Return,Target_Binary
2000-07-03,34.49561309814453,104447180852.0,19.829999923706055,0.0048623402552991,0.0354045952633894,0.0,42.09754442266076,-0.5913728748346685,-0.4231073066148901,0.0141296914395323,-0.0304052297196696,-0.0917752329965311,-0.0177578358824205,0.0266775227765371,0.1578756210353684,0.5,0,0.5,0,-0.0174193487030259,0
2000-07-04,33.89472198486328,73680107655.0,19.829999923706055,0.0,0.0,0.0,39.023369600939695,-0.6425416094680756,-0.466994167185536,-0.0035357872857449,-0.0505049252937538,-0.107595916913689,-0.0599983411669466,0.0264640080121426,0.0499297584366565,0.5,0,0.5,0,0.0567393462774123,1
2000-07-05,35.81788635253906,119441525468.0,21.15999984741211,-0.0548388481647176,-0.0932330823957301,0.0,51.28481028551082,-0.5218992970178178,-0.4779751931519941,0.0347242731816206,0.0136072142017047,-0.0745336294869665,-0.0118132669030456,0.0279198100120402,0.3954127120024907,0.5,0,0.5,0,-0.0268496196366898,0
2000-07-06,34.8561897277832,101119813131.0,20.940000534057617,0.0204777109939005,0.045096542658084,0.0,46.273859106373585,-0.4981453902630051,-0.4820092325741968,0.0175415523316111,-0.0268496196366898,-0.0764327720810699,-0.038345704816722,0.028227628646347,0.2226506767134921,0.5,0,0.5,0,-0.0206897170632025,0
2000-07-07,34.13502502441406,56914463307.0,19.219999313354492,-0.018394512399939,0.0369226669233446,0.0,42.88959377423997,-0.5313849223164837,-0.4918843705226551,-0.0274017463807819,-0.0274017463807819,-0.1012690494512877,-0.0331938201621994,0.0281245765024953,0.0930985095066366,0.5,0,0.5,0,0.010563580178206,1
2000-07-10,34.49561309814453,65217525581.0,20.329999923706055,-0.0459967077029599,-0.0065579729821322,0.0,45.05346098862201,-0.5226075448915282,-0.4980290053964302,0.0,0.0141296914395323,-0.0859867927840929,0.026142595272727,0.0271485553131925,0.1136188229841686,0.5,0,0.5,0,0.0034863026105358,1
2000-07-11,34.615875244140625,52507541337.0,20.11000061035156,0.0464286593435911,-0.0266826199064692,0.0,45.79117431852115,-0.5001817095111036,-0.4984595462193649,0.0212762700812061,0.0176652544302198,-0.0709691633654253,-0.0036759603611137,0.0266613977114135,0.1363584561316984,0.5,0,0.5,0,-0.003474190531018,0
2000-07-12,34.49561309814453,40919616069.0,20.030000686645508,-0.0187716235311717,0.032725728713566,0.0,45.13852581965427,-0.4865048436434023,-0.4960686057041722,-0.0369165628976539,-0.003474190531018,-0.0681814715754077,0.0177281617341364,0.0263828019281156,0.1136188229841686,0.5,0,0.5,0,0.0104528256567808,1
2000-07-13,34.8561897277832,69994503658.0,20.030000686645508,-0.0173913495003122,0.0260879655710186,0.0,47.55219735639935,-0.4414818226341879,-0.4851512490901748,0.0,0.0175415523316111,-0.0333353046054453,-0.0301001644002194,0.0247077259349696,0.1817980510500178,0.5,0,0.5,0,0.0069011323972696,1
2000-07-14,35.096736907958984,62976544862.0,19.31999969482422,0.0265484616265931,0.0421531255928642,0.0,49.159177972524,-0.3819876903788355,-0.4645185373479062,0.0281737565112984,0.0,-0.0266642235587611,-0.0817584760247056,0.0225847939892281,0.227281645131631,0.5,0,0.5,0,-0.0171276267474921,0
2000-07-17,34.49561309814453,50712314469.0,19.450000762939453,0.0068972504315367,0.0220075730620714,0.0,45.41440644313941,-0.3789743051843715,-0.4474096909151988,0.0,0.0,-0.0304052297196696,-0.1196366166885131,0.0222950258610939,0.1190327755726484,0.5,0,0.5,0,-0.0104531574117714,0
2000-07-18,34.13502502441406,32287023418.0,19.75,-0.0291100977218539,-0.0463207078621886,0.0,43.28438452489926,-0.4010589262968196,-0.4381395379915228,-0.0138910316822902,0.0070896890571368,-0.0437733004528037,-0.1234581796521002,0.0223207508092349,0.0499818699274001,0.5,0,0.5,0,0.0,0
2000-07-19,34.13502502441406,32287023418.0,19.649999618530273,-0.0017630345346826,-0.0391725543053709,0.0,43.28438452489925,-0.4137912038561637,-0.4332698711644508,-0.0104531574117714,-0.0469838256663547,-0.0340159304445076,-0.1012690494512877,0.0220562801122584,0.0499818699274001,0.5,0,0.5,0,-0.0492930941457878,0
2000-07-20,32.4524040222168,115203218360.0,18.940000534057617,-0.0406363386587149,-0.0123059740480619,0.0,34.52186508380538,-0.5532751582343138,-0.4572709285784237,-0.0689629510379441,-0.0689629510379441,-0.0939609416702416,-0.1176463510978439,0.0227848570952249,0.0,0.5,0,0.5,0,-0.0370393183282449,0
2000-07-21,31.250389099121097,162136495092.0,18.940000534057617,-0.0589319518192155,-0.0555167924431395,0.0,29.869869343432327,-0.7521381544591677,-0.5162443737545731,-0.1095927470102111,-0.0845066298685827,-0.1095927470102111,-0.1245807962218951,0.023031815024111,0.0,0.5,0,0.5,0,-0.0269177556627102,0
2000-07-24,30.409198760986328,110822798308.0,19.920000076293945,-0.0489237367181879,-0.0066696127874428,0.0,27.1160204299988,-0.96647369124517,-0.6062902372526933,-0.1184618555852832,-0.1184618555852832,-0.1060059936125253,-0.1305811806055511,0.023177661960673,0.0,0.5,0,0.5,0,-0.0079102798701738,0
2000-07-25,30.16865348815918,93606483860.0,19.38999938964844,0.0164609335898935,0.0269601418181306,0.0,26.36740058077625,-1.1425749615711638,-0.7135471821163881,-0.1161965322544235,-0.1284734742257952,-0.1130777364053083,-0.1374585267913574,0.0231842659455626,0.0,0.5,0,0.5,0,0.0358562774896957,1
2000-07-26,31.250389099121097,123597006270.0,19.670000076293945,0.0040486059034792,-0.063462195446592,0.0,35.051300836835026,-1.1812338794600592,-0.8070845215851229,-0.0845066298685827,-0.0940764261759995,-0.0972237772780049,-0.1065310003816173,0.0239544607539929,0.1267578813392751,0.5,0,0.5,0,-0.0076897235898674,0
2000-07-27,31.010082244873047,75383138177.0,19.600000381469727,-0.100806507387936,-0.0815122668461959,0.0,34.0894786992787,-1.217230399802716,-0.8891136972286419,-0.044444219798211,-0.1103421662822915,-0.0947361868349045,-0.113401530024798,0.023965037770479,0.0985987014000091,0.5,0,0.5,0,-0.0116279069767442,0
2000-07-28,30.649499893188477,112145144460.0,20.84000015258789,0.0134529914444696,0.0077692746069188,0.0,32.64206957382632,-1.260325329234803,-0.9633560236298744,-0.0192282151760317,-0.1267136892649981,-0.1267136892649981,-0.18789535303422,0.0202252432406285,0.0563456272803305,0.5,0,0.5,0,-0.0039238504303117,0
2000-07-31,30.52923583984375,44307028697.0,20.739999771118164,0.0752211699100142,0.0382019164875608,0.0,32.15173622665223,-1.2893200832888423,-1.0285488355616683,0.0039473936752132,-0.1149820774895613,-0.1149820774895613,-0.1699356810965608,0.0199580620176627,0.0422530741196785,0.5,0,0.5,0,-0.0078714930896397,0
2000-08-01,30.28892517089844,54874186395.0,20.549999237060547,-0.0246914984183277,-0.0382552450596647,0.0,31.144981403935347,-1.3165135642374928,-1.0861417812968337,0.0039866440438405,-0.11267312242381,-0.1063822507697547,-0.1870970965252452,0.0197759798821432,0.0140934471738256,0.5,0,0.5,0,-0.0079338191399057,0
2000-08-02,30.04861831665039,39456927657.0,20.0,0.0063291173169741,-0.0016530007995402,0.0,30.129008970075574,-1.3419856030536297,-1.137310545648193,-0.0384561862144783,-0.1197130133884768,-0.1610722637037933,-0.2088588397669643,0.0194103049522595,0.0,0.5,0,0.5,0,-0.0240001193337874,0
2000-08-03,29.32744789123535,50216489866.0,19.989999771118164,-0.0188674018690941,-0.0038354447285063,0.0,27.255548611335172,-1.4041778793954585,-1.190684012397646,-0.0542608800696066,-0.0962935173875596,-0.1586157833006342,-0.2278463220224281,0.0196004287709684,0.0,0.5,0,0.5,0,0.0286832185345125,1
2000-08-04,30.16865348815918,80865639734.0,18.6200008392334,0.0235040925194445,-0.0311070226733779,0.0,35.03819623506158,-1.369797697190556,-1.226506749356228,-0.0156885563126646,-0.0346151085521152,-0.1161965322544235,-0.2204991111941243,0.0199552004627553,0.0972052236385107,0.5,0,0.5,0,-0.0199177306178777,0
2000-08-07,29.56776237487793,88230506600.0,19.030000686645508,-0.0020877272485539,0.035808125524525,0.0,32.37379618295543,-1.37518545359967,-1.2562424902049163,-0.0314935319707871,-0.0276704556644854,-0.1428544177268634,-0.2165576172955843,0.0198541662640616,0.027769457563613,0.5,0,0.5,0,0.0203225088751319,1
2000-08-08,30.16865348815918,87806300921.0,18.790000915527344,0.002092094972234,-0.003375264205589,0.0,37.49265802222086,-1.3158009244110789,-1.2681541770461486,-0.0039708138225655,0.0,-0.1284734742257952,-0.2056984693347699,0.0201734862532776,0.0999842893931552,0.5,0,0.5,0,0.0358562774896957,1
2000-08-09,31.250389099121097,97692062259.0,19.18000030517578,0.0020875283163426,0.0136624516074004,0.0,45.49158900934528,-1.167987845614071,-1.248120910759733,0.039994211041803,0.0,-0.0940764261759995,-0.1719738887966287,0.021146197602548,0.2424052914014414,0.5,0,0.5,0,0.023076678000347,1
2000-08-10,31.97154426574707,102063658059.0,19.190000534057617,-0.0229165639612771,-0.0219138958551701,0.0,50.07811800297383,-0.9813417041412932,-1.1947650694360452,0.0901577383861593,0.0310048200866344,-0.0827584852092091,-0.1419384803007677,0.0215151510782265,0.3437364165393968,0.5,0,0.5,0,-0.0150326056148509,0
2000-08-11,31.490928649902344,55832817569.0,18.549999237060547,0.0660978701962931,0.0117116062548532,0.0,47.226073476695944,-0.8622651259807128,-1.1282650807449788,0.0438294391316516,0.0274532621950176,-0.1027391312050706,-0.1493460136571919,0.0215853255152993,0.3214322047371051,0.5,0,0.5,0,-0.0076383759099462,0
2000-08-14,31.250389099121097,42591720049.0,17.8799991607666,0.0179998805716805,0.0770689666212054,0.0,45.819595756337634,-0.7783333860444337,-1.0582787418048698,0.0569074758823413,0.0236217265004767,-0.0940764261759995,-0.1333347650622733,0.0213057976342064,0.2856948135796592,0.5,0,0.5,0,0.003848584893108,1
2000-08-15,31.37065887451172,53931312217.0,17.979999542236328,-0.0019643047916106,0.0324478311478158,0.0,46.67473866517859,-0.6941108688475701,-0.98544516721341,0.0398428583106738,0.0357138359155975,-0.0809832759145544,-0.12999933033171,0.0213280755691074,0.3148032286919602,0.5,0,0.5,0,0.0344827041099855,1
2000-08-16,32.4524040222168,77309224777.0,18.020000457763672,0.0708659064009009,0.0121166643519525,0.0,53.746028318967014,-0.5339217175007498,-0.895140477270878,0.0384639986172046,0.0799965469372159,-0.0492930941457878,-0.0878352811575841,0.0220324432722448,0.4814707279892458,0.5,0,0.5,0,0.0222219923516577,1
2000-08-17,33.173561096191406,93825423620.0,17.479999542236328,0.0441177827241152,0.0351138051477823,0.0,57.76679836676379,-0.3448048115509685,-0.7850733441268961,0.0375964582896961,0.1311438083265841,0.0222219923516577,-0.0707068526667092,0.0223333987647271,0.5925814146189812,0.5,0,0.5,0,0.010869397728906,1
2000-08-18,33.53413772583008,86628725821.0,17.049999237060547,0.0281692834480673,0.0213848964792366,0.0,59.655224074726696,-0.163943040366945,-0.660847283374906,0.0648824649994586,0.1115556661815155,0.0730790461349235,-0.0510203872338381,0.0223708468994091,0.6481364640633124,0.5,0,0.5,0,-0.0107525242660685,0
2000-08-21,33.173561096191406,50032384651.0,17.350000381469727,-0.0034248389531621,-0.0205230355870442,0.0,56.914571094487584,-0.0491377961651124,-0.5385053859329473,0.0615407376519481,0.1219503415779992,0.0909054643936109,-0.0738269486457344,0.0222984897994538,0.5925814146189812,0.5,0,0.5,0,-0.0072440419721143,0
2000-08-22,32.933250427246094,47266781772.0,17.469999313354492,-0.0378007319207199,0.0113896442796319,0.0,55.09780091069392,0.0221992730333795,-0.4263644541396819,0.0498106067515196,0.0916380620093628,0.0916380620093628,-0.0616435221994177,0.0221249666753142,0.5555560779835053,0.5,0,0.5,0,0.0,0
2000-08-23,32.933250427246094,0.0,17.3799991607666,0.0250000822430831,0.0291855107763139,0.0,55.09780091069392,0.0778371541720801,-0.3255241324773295,0.014816973334244,0.053850891993288,0.053850891993288,-0.0318018990165334,0.0216266098572854,0.5555560779835053,0.5,0,0.5,0,0.0182456116778215,1
2000-08-24,33.53413772583008,86961297607.0,17.040000915527344,0.0452959173679117,0.0055661229780568,0.0,58.90218693246333,0.168474973540647,-0.2267243112737341,0.010869397728906,0.0488745068769513,0.0813946722561285,-0.0141365324387848,0.0218201472190183,0.6481364640633124,0.5,0,0.5,0,0.0071662639906637,1
2000-08-25,33.774452209472656,67969846253.0,16.530000686645508,-0.0466667217222749,-0.0169583314219563,0.0,60.34909737155347,0.2567379109600907,-0.1300318668269691,0.0071662639906637,0.0725136938626735,0.1019576935080324,-0.0243074320303484,0.0216712038660668,0.6851623884398612,0.5,0,0.5,0,-0.0177912911674913,0
2000-08-28,33.173561096191406,41797979053.0,16.540000915527344,0.0209794753109899,-0.0081052962383049,0.0,55.12323296918336,0.2750297529214123,-0.0490195428772928,0.0,0.0615407376519481,0.086616162625877,-0.0315786918247034,0.0217842765820427,0.5925814146189812,0.5,0,0.5,0,-0.0072440419721143,0
2000-08-29,32.933250427246094,70881336756.0,16.889999389648438,-0.0068500042368581,-0.00200089634472,0.0,53.141332887286566,0.2670566771084495,0.0141957011198556,0.0,0.0498106067515196,0.0873033705034973,-0.0616435221994177,0.02144069613646,0.5555560779835053,0.5,0,0.5,0,-0.0146006360985093,0
2000-08-30,32.4524040222168,55343475749.0,17.690000534057617,-0.0517238471176846,-0.0122419554767179,0.0,49.32021823599594,0.2194085293886303,0.0552382667736105,-0.0146006360985093,0.0,0.0799965469372159,-0.05923098308514,0.0213986744791676,0.4814707279892458,0.5,0,0.5,0,-0.0037059183846911,0
2000-08-31,32.33213806152344,59711834325.0,16.84000015258789,0.0181819798836047,0.0310021060931453,0.0,48.38314664848826,0.1699831264387867,0.0781872387066458,-0.0358440605848883,-0.0253642662066982,0.1024531756541302,-0.0461010986913438,0.021249733358329,0.4629410151803905,0.5,0,0.5,0,-0.0334573903013754,0
2000-09-01,31.250389099121097,78236371122.0,17.530000686645508,-0.0696427054185486,-0.0090288332024807,0.0,40.86270510595289,0.043029148718034,0.0711556207089234,-0.0747329103873265,-0.0681022021612889,0.0358562774896957,-0.1275200107695407,0.0197896964240721,0.3333064442218646,0.5,0,0.5,0,0.0269258122030218,1
2000-09-04,32.09183120727539,37302006304.0,17.530000686645508,0.0,0.0,0.0,47.67565879272328,0.0101969212510368,0.0589638808173461,-0.0326081931867183,-0.0326081931867183,0.0853655680939191,-0.0793075359669733,0.0199513591259754,0.4791549371125129,0.5,0,0.5,0,0.0037474379451687,1
2000-09-05,32.212093353271484,44200016942.0,19.81999969482422,0.0,-0.018221977752756,0.0,48.58732029036127,-0.0060489879023108,0.0459613070734147,-0.0218975371279473,-0.0218975371279473,0.0677338770162323,-0.0563330968636249,0.0197413998098632,0.5000001652932127,0.5,0,0.5,0,-0.0223880110944698,0
2000-09-06,31.490928649902344,57121754055.0,20.790000915527344,-0.0499043609282918,-0.0571160461503689,0.0,43.67330910636747,-0.0762370731975323,0.0215216310192253,-0.029627246463967,-0.0437953059182552,0.007697169786216,-0.0871033786149406,0.0199169350128915,0.3749995454133321,0.5,0,0.5,0,-0.0419890812507768,0
2000-09-07,30.16865348815918,67406794020.0,19.420000076293945,0.0040402989096102,0.0348119729917757,0.0,36.40342482479015,-0.2358394685045048,-0.0299505888855207,-0.0669143676563379,-0.100359945592953,-0.0563904815670549,-0.1284734742257952,0.0208281263306753,0.1458074980245947,0.5,0,0.5,0,-0.0079654484527247,0
2000-09-08,29.928346633911133,53151311722.0,18.459999084472656,-0.046277649022113,-0.0498310162413655,0.0,35.25485005493012,-0.3773662079717788,-0.0994337127027723,-0.0423048321419826,-0.1138761792998914,-0.0496200678412211,-0.1324013709000888,0.0208418487136776,0.1041547304916637,0.5,0,0.5,0,-0.0040182720455127,0
2000-09-11,29.808086395263672,59550218869.0,18.399999618530273,0.0084391358037596,-0.0093176557021582,0.0,34.66539090090514,-0.4935419103013458,-0.1782553522224871,-0.0711628076709434,-0.1014505102774184,-0.0461531118631091,-0.1448265967090426,0.0207305801628981,0.0833098329147224,0.5,0,0.5,0,0.0,0
2000-09-12,29.808086395263672,0.0,18.59000015258789,-0.0418414342984232,-0.0401059639231901,0.0,34.66539090090514,-0.5789383487276432,-0.2583919515235183,-0.0746305721780624,-0.0948938835808607,-0.0498099987475118,-0.1506878125611725,0.0206733357725746,0.0929998335533987,0.5,0,0.5,0,0.0,0
2000-09-13,29.808086395263672,118942384480.0,18.31999969482422,-0.0021827602992283,0.0182314167334718,0.0,34.66539090090514,-0.6392468007156893,-0.3345629213619526,-0.0534389529552311,-0.0814829503892172,-0.0814829503892172,-0.1358876182181262,0.0205701120089447,0.0999752038716705,0.5,0,0.5,0,-0.0322559054498388,0
2000-09-14,28.846599578857425,58547691419.0,18.260000228881836,-0.0021882996963487,-0.0020953427334395,0.0,29.705745537717164,-0.7559118958403026,-0.4188327162576226,-0.0438221052795958,-0.1078041444717802,-0.1304340376599109,-0.154926660864442,0.0210260132941729,0.0,0.5,0,0.5,0,0.0208309006537059,1
2000-09-15,29.447500228881836,82176445198.0,18.520000457763672,-0.041666788563538,-0.0301332148099748,0.0,35.88009770998691,-0.7907667272852272,-0.4932195184631435,-0.0160665876705818,-0.057691725518066,-0.12186499412509,-0.1373230220918136,0.0213604625542008,0.1219396550698389,0.5,0,0.5,0,-0.0122451165948819,0
2000-09-18,29.086912155151367,97868072327.0,20.25,-0.0617847681235927,-0.0239486174183006,0.0,33.95283474587865,-0.8378278989849086,-0.5621411945674967,-0.0241939127037318,-0.0936350136181319,-0.1231899381917492,-0.1037054717043898,0.02014465256466,0.0487661856598715,0.5,0,0.5,0,-0.0661100560599698,0
2000-09-19,27.16397476196289,133186917707.0,19.540000915527344,0.0390240595777944,0.0811773619052107,0.0,25.94831909405792,-1.0185479185867337,-0.6534225393713441,-0.088704507838548,-0.1567150118418461,-0.1751808761794799,-0.1307636306286225,0.021795468946494,0.0,0.5,0,0.5,0,0.0176934064123879,1
2000-09-20,27.64459800720215,120368246850.0,19.93000030517578,0.0023475431583339,0.0022946981950566,0.0,30.3670554400682,-1.1101899960441737,-0.74477603070591,-0.0725805863339583,-0.122140908750626,-0.1605870162050138,-0.0909133047376125,0.0216931030271602,0.0727062831767231,0.5,0,0.5,0,-0.0043507775879102,0
2000-09-21,27.524322509765625,68452388650.0,20.18000030517578,-0.1569087652739687,-0.0449346156466312,0.0,29.88644358432802,-1.1789322271229778,-0.8316072699893237,-0.045838230099777,-0.08765160763411,-0.1792148426537688,-0.08765160763411,0.021676538136699,0.0545116068632879,0.5,0,0.5,0,-0.0698633438553658,0
2000-09-22,25.601381301879883,132834122636.0,20.739999771118164,0.1388892442602982,-0.0588922463271777,0.0,23.4864133530064,-1.3727519248831754,-0.939836200968094,-0.130609352138818,-0.1445774932026636,-0.2419897399638798,-0.180765998763199,0.0232596297896235,0.0,0.5,0,0.5,0,0.0,0
2000-09-25,25.601381301879883,88873752030.0,21.40999984741211,-0.012195304289959,-0.0498311268373681,0.0,23.4864133530064,-1.5089610659813673,-1.0536611739707489,-0.1198315873022014,-0.1411263050435941,-0.2282594796607733,-0.1744174975184851,0.0232639141189442,0.0,0.5,0,0.5,0,0.0657244326446859,1
